CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
500;10;2109;P;1;10;;11274401;11272574;;4;;;2108;1;1;1;1;1;1;;;+12155311;+2992396;0;1
500;10;2110;P;1;10;;11274401;12873357;;4;;;2108;1;1;1;1;1;1;;;+12154109;+2993529;0;1
500;10;2111;P;1;12;;11274401;12873358;;4;;;2108;1;1;1;1;1;1;;;+12150837;+2995450;0;1
500;10;2112;P;1;10;;11274401;11272414;;4;;;2108;1;1;1;1;1;1;;;+12148891;+2996774;0;1
500;10;1304;P;1;10;;11274611;12873337;;4;;;1303;1;1;1;1;1;1;;;+12150899;+2981983;0;1
500;10;1305;P;1;10;;11274611;11343065;;4;;;1303;1;1;1;1;1;1;;;+12151110;+2982815;0;1
500;10;1300;P;1;10;;11272894;11272549;;4;;;1299;1;1;1;1;1;1;;;+12149938;+2981186;0;1
500;10;1301;P;1;10;;11272894;11274610;;4;;;1299;1;1;1;1;1;1;;;+12150373;+2981586;0;1
500;10;1302;P;1;10;;11272894;12873337;;4;;;1299;1;1;1;1;1;1;;;+12150899;+2981983;0;1
500;10;25054;P;1;12;;23010089;23010097;;8;;;25053;1;1;1;1;1;1;;;+12084154;+3073127;0;0
500;10;25055;P;1;10;;23010089;23010041;;8;;;25053;1;1;1;1;1;1;;;+12084137;+3073540;0;0
500;10;25056;P;1;11;;23010089;23010098;;8;;;25053;1;1;1;1;1;1;;;+12084195;+3074022;0;0
500;10;12842;P;1;12;;15143213;15142916;;6;;;12841;1;1;1;1;1;1;;;+11965316;+2908960;0;1
500;10;12843;P;1;10;;15143213;15142961;;6;;;12841;1;1;1;1;1;1;;;+11965643;+2909012;0;1
500;10;12844;P;1;12;;15143213;15142917;;6;;;12841;1;1;1;1;1;1;;;+11965900;+2909053;0;1
500;10;25058;P;1;12;;23010086;23010085;;8;;;25057;1;1;1;1;1;1;;;+12081841;+3072118;0;0
500;10;25059;P;1;11;;23010086;23010097;;8;;;25057;1;1;1;1;1;1;;;+12081844;+3072940;0;0
500;10;25060;P;1;11;;23010086;23010041;;8;;;25057;1;1;1;1;1;1;;;+12081847;+3073644;0;0
500;10;25061;P;1;11;;23010086;23010042;;8;;;25057;1;1;1;1;1;1;;;+12081917;+3074277;0;0
500;10;25062;P;1;12;;23010086;23010098;;8;;;25057;1;1;1;1;1;1;;;+12082051;+3074792;0;0
500;10;25064;P;1;12;;23010087;23010085;;8;;;25063;1;1;1;1;1;1;;;+12082759;+3072114;0;0
500;10;25065;P;1;11;;23010087;23010097;;8;;;25063;1;1;1;1;1;1;;;+12082721;+3073062;0;0
500;10;25066;P;1;10;;23010087;23010041;;8;;;25063;1;1;1;1;1;1;;;+12082699;+3073645;0;0
500;10;25067;P;1;11;;23010087;23010042;;8;;;25063;1;1;1;1;1;1;;;+12082733;+3074174;0;0
500;10;25068;P;1;12;;23010087;23010098;;8;;;25063;1;1;1;1;1;1;;;+12082800;+3074522;0;0
500;10;25070;P;1;11;;23010174;23010075;;8;;;25069;1;1;1;1;1;1;;;+12070848;+3075598;0;1
500;10;25071;P;1;11;;23010174;23010076;;8;;;25069;1;1;1;1;1;1;;;+12071192;+3075657;0;1
500;10;25072;P;1;12;;23010174;23010077;;8;;;25069;1;1;1;1;1;1;;;+12071387;+3075688;0;1
500;10;25074;P;3;37;;23010088;23010177;;8;;;25073;1;1;1;1;1;1;;;+12083724;+3072419;0;0
500;10;25075;P;1;11;;23010088;23010097;;8;;;25073;1;1;1;1;1;1;;;+12083605;+3073054;0;0
500;10;25076;P;1;10;;23010088;23010041;;8;;;25073;1;1;1;1;1;1;;;+12083579;+3073583;0;0
500;10;25077;P;1;10;;23010088;23010098;;8;;;25073;1;1;1;1;1;1;;;+12083658;+3074242;0;0
500;10;25181;P;1;10;;23010153;23010152;;8;;;25180;1;1;1;1;1;1;;;+12076498;+3074707;0;1
500;10;25182;P;1;10;;23010153;23010094;;8;;;25180;1;1;1;1;1;1;;;+12076968;+3074652;0;1
500;10;25183;P;1;12;;23010153;23010126;;8;;;25180;1;1;1;1;1;1;;;+12077519;+3074691;0;1
500;10;31277;P;1;8;;6671840;8675010;;9;;;31276;1;1;1;1;1;1;;;+12059668;+2998902;0;1
500;10;31278;P;1;12;;6671840;6938933;;9;;;31276;1;1;1;1;1;1;;;+12060022;+2998892;0;1
500;10;31279;P;1;10;;6671840;6671900;;9;;;31276;1;1;1;1;1;1;;;+12060484;+2998891;0;1
500;10;31280;P;1;10;;6671840;6671838;;9;;;31276;1;1;1;1;1;1;;;+12060792;+2998891;0;1
500;10;31281;P;1;10;;6671840;6671901;;9;;;31276;1;1;1;1;1;1;;;+12061289;+2998888;0;1
500;10;31282;P;1;12;;6671840;6671884;;9;;;31276;1;1;1;1;1;1;;;+12061805;+2998884;0;1
500;10;31284;P;1;10;;6671857;8069957;;9;;;31283;1;1;1;1;1;1;;;+12058092;+2998921;0;1
500;10;31285;P;1;11;;6671857;6672016;;9;;;31283;1;1;1;1;1;1;;;+12058401;+2998928;0;1
500;10;31286;P;1;10;;6671857;8270158;;9;;;31283;1;1;1;1;1;1;;;+12058701;+2998939;0;1
500;10;31287;P;1;10;;6671857;6671803;;9;;;31283;1;1;1;1;1;1;;;+12059440;+2998910;0;1
500;10;31288;P;1;8;;6671857;6671840;;9;;;31283;1;1;1;1;1;1;;;+12059668;+2998902;0;1
500;10;19084;P;1;10;;4802991;4738589;;7;;;19083;1;1;1;1;1;1;;;+12142485;+2866899;0;1
500;10;19085;P;1;10;;4802991;4867191;;7;;;19083;1;1;1;1;1;1;;;+12142482;+2867490;0;1
500;10;19086;P;1;12;;4802991;4738359;;7;;;19083;1;1;1;1;1;1;;;+12142475;+2867996;0;1
500;10;31566;P;1;11;;9608126;8270318;;9;;;31565;1;1;1;1;1;1;;;+12059129;+3001286;0;1
500;10;31567;P;1;12;;9608126;9608127;;9;;;31565;1;1;1;1;1;1;;;+12059198;+3001868;0;1
500;10;434;P;1;10;;11272501;11272655;;4;;;431;1;1;1;1;1;1;;;+12154249;+2986717;0;1
500;10;432;P;1;12;;11272501;11272656;;4;;;431;1;1;1;1;1;1;;;+12154434;+2987362;0;1
500;10;7000;P;1;10;;999163;999161;;5;;;6999;1;1;1;1;1;1;;;+12071178;+2798900;0;1
500;10;7001;P;1;10;;999163;1000508;;5;;;6999;1;1;1;1;1;1;;;+12071651;+2798664;0;1
500;10;7002;P;1;10;;999163;999051;;5;;;6999;1;1;1;1;1;1;;;+12072080;+2798471;0;1
500;10;7003;P;1;10;;999163;999052;;5;;;6999;1;1;1;1;1;1;;;+12072583;+2798333;0;1
500;10;1626;P;1;12;;11274692;11272594;;4;;;1625;1;1;1;1;1;1;;;+12155706;+2987774;0;1
500;10;1709;P;1;12;;11274692;11274691;;4;;;1625;1;1;1;1;1;1;;;+12155824;+2987706;0;1
500;10;1627;P;1;11;;11274692;11272597;;4;;;1625;1;1;1;1;1;1;;;+12155948;+2987651;0;1
500;10;7094;P;1;10;;1000548;3000404;;5;;;7093;1;1;1;1;1;1;;;+12062368;+2803423;0;0
500;10;7095;P;1;12;;1000548;1000557;;5;;;7093;1;1;1;1;1;1;;;+12063716;+2803446;0;0
500;10;7096;P;1;12;;1000548;1000624;;5;;;7093;1;1;1;1;1;1;;;+12064679;+2803617;0;0
500;10;7097;P;1;11;;1000548;1000551;;5;;;7093;1;1;1;1;1;1;;;+12066130;+2803502;0;0
500;10;2103;P;1;10;;11274623;11272833;;4;;;1330;1;1;1;1;1;1;;;+12164694;+2988734;0;1
500;10;2104;P;1;10;;11274623;12339726;;4;;;1330;1;1;1;1;1;1;;;+12163771;+2988325;0;1
500;10;1331;P;1;10;;11274623;11272691;;4;;;1330;1;1;1;1;1;1;;;+12162850;+2987914;0;1
500;10;1684;P;1;10;;11274623;11272690;;4;;;1330;1;1;1;1;1;1;;;+12162332;+2987755;0;1
500;10;6894;P;1;11;;999093;999001;;5;;;6893;1;1;1;1;1;1;;;+12069877;+2800945;0;1
500;10;6895;P;1;10;;999093;998920;;5;;;6893;1;1;1;1;1;1;;;+12070111;+2800995;0;1
500;10;6896;P;1;10;;999093;1600254;;5;;;6893;1;1;1;1;1;1;;;+12070957;+2801477;0;1
500;10;25079;P;1;10;;23010118;23008688;;8;;;25078;1;1;1;1;1;1;;;+12074332;+3075668;0;1
500;10;25080;P;1;11;;23010118;23010134;;8;;;25078;1;1;1;1;1;1;;;+12074417;+3075670;0;1
500;10;25081;P;1;11;;23010118;23010112;;8;;;25078;1;1;1;1;1;1;;;+12074945;+3075678;0;1
500;10;25082;P;1;12;;23010118;23010150;;8;;;25078;1;1;1;1;1;1;;;+12075190;+3075680;0;1
500;10;1338;P;1;12;;11272690;11272533;;4;;;1333;1;1;1;1;1;1;;;+12162268;+2987477;0;1
500;10;1339;P;1;10;;11272690;11274623;;4;;;1333;1;1;1;1;1;1;;;+12162332;+2987755;0;1
500;10;1334;P;1;10;;11272690;11274621;;4;;;1333;1;1;1;1;1;1;;;+12161758;+2988264;0;1
500;10;1335;P;1;10;;11272690;12339566;;4;;;1333;1;1;1;1;1;1;;;+12161603;+2988861;0;1
500;10;1336;P;1;12;;11272690;11274622;;4;;;1333;1;1;1;1;1;1;;;+12161331;+2989891;0;1
500;10;30471;P;1;8;;6671813;6671779;;9;;;30470;1;1;1;1;1;1;;;+12040445;+3008522;0;0
500;10;30472;P;1;10;;6671813;6938843;;9;;;30470;1;1;1;1;1;1;;;+12045352;+3004465;0;0
500;10;30473;P;1;12;;6671813;6671828;;9;;;30470;1;1;1;1;1;1;;;+12047182;+3002744;0;0
500;10;30474;P;1;12;;6671813;6671829;;9;;;30470;1;1;1;1;1;1;;;+12048582;+3001330;0;0
500;10;30475;P;1;8;;6671813;6671807;;9;;;30470;1;1;1;1;1;1;;;+12051665;+2999313;0;0
500;10;30476;P;1;10;;6671813;9608147;;9;;;30470;1;1;1;1;1;1;;;+12054564;+2999013;0;1
500;10;30477;P;1;8;;6671813;6671780;;9;;;30470;1;1;1;1;1;1;;;+12056405;+2998919;0;1
500;10;12695;P;1;12;;15143333;15142932;;6;;;12694;1;1;1;1;1;1;;;+11965427;+2911058;0;1
500;10;12696;P;1;11;;15143333;15142982;;6;;;12694;1;1;1;1;1;1;;;+11965888;+2911101;0;1
500;10;7289;P;1;10;;1000490;998918;;5;;;7288;1;1;1;1;1;1;;;+12066779;+2801465;0;1
500;10;7290;P;1;12;;1000490;1000486;;5;;;7288;1;1;1;1;1;1;;;+12067103;+2801434;0;1
500;10;7291;P;1;12;;1000490;1000668;;5;;;7288;1;1;1;1;1;1;;;+12067288;+2801385;0;1
500;10;31383;P;1;10;;6671940;6671862;;9;;;31413;1;1;1;1;1;1;;;+12056965;+3003619;0;1
500;10;31415;P;1;12;;6671940;9608162;;9;;;31413;1;1;1;1;1;1;;;+12056832;+3004464;0;1
500;10;31527;P;1;12;;6671940;6938903;;9;;;31413;1;1;1;1;1;1;;;+12056525;+3004407;0;1
500;10;31414;P;1;12;;6939025;6671940;;9;;;31382;1;1;1;1;1;1;;;+12056832;+3004464;0;1
500;10;31593;P;1;11;;6939025;9608177;;9;;;31382;1;1;1;1;1;1;;;+12056577;+3005139;0;1
500;10;30550;P;1;12;;6939025;6671874;;9;;;31382;1;1;1;1;1;1;;;+12057793;+3005582;0;1
500;10;31121;P;1;10;;6671863;6938879;;9;;;31120;1;1;1;1;1;1;;;+12059741;+3004943;0;0
500;10;31122;P;1;11;;6671863;6671791;;9;;;31120;1;1;1;1;1;1;;;+12061181;+3004939;0;0
500;10;31123;P;1;10;;6671863;6671886;;9;;;31120;1;1;1;1;1;1;;;+12062099;+3004939;0;0
500;10;31114;P;1;10;;6671886;6671792;;9;;;31113;1;1;1;1;1;1;;;+12062099;+3004939;0;0
500;10;31115;P;1;12;;6671886;6671796;;9;;;31113;1;1;1;1;1;1;;;+12065032;+3004745;0;0
500;10;31116;P;1;12;;6671886;6671797;;9;;;31113;1;1;1;1;1;1;;;+12066368;+3004385;0;0
500;10;31496;P;1;11;;6671875;6938953;;9;;;31117;1;1;1;1;1;1;;;+12053995;+3004678;0;0
500;10;31497;P;1;10;;6671875;9608164;;9;;;31117;1;1;1;1;1;1;;;+12056782;+3004645;0;1
500;10;31119;P;1;10;;6671875;6671874;;9;;;31117;1;1;1;1;1;1;;;+12057681;+3004994;0;1
500;10;31118;P;1;10;;6671875;6938879;;9;;;31117;1;1;1;1;1;1;;;+12059741;+3004943;0;0
500;10;2132;P;1;12;;11272787;12873410;;4;;870;;1;1;1;1;1;1;;;+12156582;+2987356;0;1
500;10;872;P;1;10;;11272787;12477431;;4;;870;;1;1;1;1;1;1;;;+12156986;+2987258;0;1
500;10;873;P;1;10;;11272787;11272749;;4;;870;;1;1;1;1;1;1;;;+12157776;+2987054;0;1
500;10;874;P;1;10;;11272787;11272562;;4;;870;;1;1;1;1;1;1;;;+12158397;+2986891;0;1
500;10;1776;P;1;10;;11272787;11272563;;4;;870;;1;1;1;1;1;1;;;+12158947;+2986762;0;1
500;10;1777;P;1;10;;11272787;11272564;;4;;870;;1;1;1;1;1;1;;;+12159421;+2986640;0;1
500;10;1778;P;1;12;;11272787;11274337;;4;;870;;1;1;1;1;1;1;;;+12159532;+2986448;1103;1
500;10;1103;P;1;12;;11272787;11274410;;4;;1102;;1;1;1;1;1;1;;;+12159755;+2986416;1778;1
500;10;1104;P;1;10;;11272787;11272535;;4;;1102;;1;1;1;1;1;1;;;+12160504;+2986231;0;1
500;10;25084;P;1;11;;23010120;23010112;;8;;;25083;1;1;1;1;1;1;;;+12074944;+3075983;0;1
500;10;25085;P;1;12;;23010120;23010150;;8;;;25083;1;1;1;1;1;1;;;+12075163;+3075983;0;1
500;10;1660;P;1;12;;11274702;12606290;;4;;;1659;1;1;1;1;1;1;;;+12155391;+2987191;0;1
500;10;1661;P;1;11;;11274702;11272436;;4;;;1659;1;1;1;1;1;1;;;+12155454;+2987330;0;1
500;10;876;P;1;10;;11272704;11272706;;4;;;875;1;1;1;1;1;1;;;+12154870;+2986792;0;1
500;10;877;P;1;10;;11272704;11272586;;4;;;875;1;1;1;1;1;1;;;+12155092;+2986778;0;1
500;10;879;P;1;10;;11272704;11272888;;4;;;875;1;1;1;1;1;1;;;+12155577;+2986714;0;1
500;10;880;P;1;10;;11272704;11272567;;4;;;875;1;1;1;1;1;1;;;+12155841;+2986658;0;1
500;10;19454;P;1;12;;4802957;4738460;;7;;19382;;1;1;1;1;1;1;;;+12141444;+2864838;0;1
500;10;19061;P;1;11;;4802957;4802956;;7;;19382;;1;1;1;1;1;1;;;+12141474;+2865230;0;1
500;10;19062;P;1;12;;4802957;4738462;;7;;19382;;1;1;1;1;1;1;;;+12141492;+2865493;19383;1
500;10;19383;P;1;12;;4802957;4803355;;7;;19060;;1;1;1;1;1;1;;;+12141492;+2865504;19062;1
500;10;19063;P;1;12;;4802957;4802967;;7;;19060;;1;1;1;1;1;1;;;+12141381;+2865790;0;1
500;10;31501;P;1;12;;6671892;8272326;;9;;;30997;1;1;1;1;1;1;;;+12050686;+3006410;0;1
500;10;30998;P;1;10;;6671892;6671814;;9;;;30997;1;1;1;1;1;1;;;+12050952;+3006302;0;1
500;10;30999;P;1;10;;6671892;6671806;;9;;;30997;1;1;1;1;1;1;;;+12051609;+3006059;0;0
500;10;31000;P;1;10;;6671892;6671807;;9;;;30997;1;1;1;1;1;1;;;+12053098;+3005669;0;0
500;10;12853;P;1;12;;15142917;13872419;;6;;;12852;1;1;1;1;1;1;;;+11966385;+2905892;0;0
500;10;12854;P;1;10;;15142917;15142936;;6;;;12852;1;1;1;1;1;1;;;+11966347;+2906459;0;1
500;10;12855;P;1;10;;15142917;15142937;;6;;;12852;1;1;1;1;1;1;;;+11966273;+2907196;0;1
500;10;12856;P;1;10;;15142917;15142938;;6;;;12852;1;1;1;1;1;1;;;+11966204;+2907544;0;1
500;10;12857;P;1;10;;15142917;15142939;;6;;;12852;1;1;1;1;1;1;;;+11966139;+2907880;0;1
500;10;12858;P;1;10;;15142917;15142940;;6;;;12852;1;1;1;1;1;1;;;+11966062;+2908254;0;1
500;10;12859;P;1;10;;15142917;15142941;;6;;;12852;1;1;1;1;1;1;;;+11965988;+2908608;0;1
500;10;12860;P;1;12;;15142917;15143213;;6;;;12852;1;1;1;1;1;1;;;+11965900;+2909053;0;1
500;10;24871;P;1;12;;23010166;23010167;;8;;;24870;1;1;1;1;1;1;;;+12070198;+3075589;0;1
500;10;24872;P;1;12;;23010166;23010168;;8;;;24870;1;1;1;1;1;1;;;+12070233;+3076177;0;1
500;10;24873;P;1;12;;23010166;22741266;;8;;;24870;1;1;1;1;1;1;;;+12069827;+3076679;0;1
500;10;25247;P;1;11;;23010166;23210875;;8;;;24870;1;1;1;1;1;1;;;+12069358;+3076629;0;1
500;10;19200;P;1;12;;4802935;4803008;;7;;;19199;1;1;1;1;1;1;;;+12135491;+2856882;0;1
500;10;19201;P;1;10;;4802935;4738638;;7;;;19199;1;1;1;1;1;1;;;+12135685;+2857141;0;1
500;10;19202;P;1;10;;4802935;4738639;;7;;;19199;1;1;1;1;1;1;;;+12136165;+2858049;0;1
500;10;19203;P;1;11;;4802935;4802934;;7;;;19199;1;1;1;1;1;1;;;+12136206;+2858399;0;1
500;10;19204;P;1;10;;4802935;4802863;;7;;;19199;1;1;1;1;1;1;;;+12136228;+2858561;0;1
500;10;19205;P;1;10;;4802935;4738484;;7;;;19199;1;1;1;1;1;1;;;+12136287;+2859044;0;1
500;10;31181;P;1;11;;6671905;8674934;;9;;;31180;1;1;1;1;1;1;;;+12067310;+2998342;0;0
500;10;31182;P;1;11;;6671905;6672008;;9;;;31180;1;1;1;1;1;1;;;+12067230;+2999118;0;0
500;10;31183;P;1;11;;6671905;8674936;;9;;;31180;1;1;1;1;1;1;;;+12067051;+2999676;0;0
500;10;31184;P;1;12;;6671905;6672006;;9;;;31180;1;1;1;1;1;1;;;+12066945;+3000233;0;0
500;10;31186;P;1;12;;6671819;8674934;;9;;;31185;1;1;1;1;1;1;;;+12068045;+2998272;0;0
500;10;31187;P;1;11;;6671819;6672008;;9;;;31185;1;1;1;1;1;1;;;+12067867;+2999117;0;0
500;10;31188;P;1;10;;6671819;8674936;;9;;;31185;1;1;1;1;1;1;;;+12067737;+2999754;0;0
500;10;31189;P;1;11;;6671819;6672006;;9;;;31185;1;1;1;1;1;1;;;+12067631;+3000224;0;0
500;10;31190;P;1;12;;6671819;7140064;;9;;;31185;1;1;1;1;1;1;;;+12067514;+3000842;0;0
500;10;31142;P;1;12;;6672006;6671816;;9;;;31141;1;1;1;1;1;1;;;+12064092;+2999484;0;0
500;10;31143;P;1;11;;6672006;6671817;;9;;;31141;1;1;1;1;1;1;;;+12065313;+2999887;0;0
500;10;31144;P;1;12;;6672006;6671904;;9;;;31141;1;1;1;1;1;1;;;+12066051;+3000118;0;0
500;10;31145;P;1;12;;6672006;6671905;;9;;;31141;1;1;1;1;1;1;;;+12066945;+3000233;0;0
500;10;31146;P;1;11;;6672006;6671819;;9;;;31141;1;1;1;1;1;1;;;+12067631;+3000224;0;0
500;10;31147;P;1;12;;6672006;9608144;;9;;;31141;1;1;1;1;1;1;;;+12068336;+3000224;0;0
500;10;19197;P;1;12;;4803008;4802867;;7;;;19196;1;1;1;1;1;1;;;+12135050;+2857093;0;1
500;10;19198;P;1;12;;4803008;4802935;;7;;;19196;1;1;1;1;1;1;;;+12135491;+2856882;0;1
500;10;31176;P;1;12;;6671904;8674934;;9;;;31175;1;1;1;1;1;1;;;+12066159;+2998462;0;0
500;10;31177;P;1;11;;6671904;6672008;;9;;;31175;1;1;1;1;1;1;;;+12066123;+2999100;0;0
500;10;31178;P;1;11;;6671904;8674936;;9;;;31175;1;1;1;1;1;1;;;+12066098;+2999576;0;0
500;10;31179;P;1;12;;6671904;6672006;;9;;;31175;1;1;1;1;1;1;;;+12066051;+3000118;0;0
500;10;19170;P;1;12;;4802933;4802892;;7;;;19169;1;1;1;1;1;1;;;+12138275;+2856852;0;1
500;10;19171;P;1;10;;4802933;4802945;;7;;;19169;1;1;1;1;1;1;;;+12138043;+2857337;0;1
500;10;19172;P;1;10;;4802933;4738711;;7;;;19169;1;1;1;1;1;1;;;+12137907;+2857608;0;1
500;10;19173;P;1;12;;4802933;4802931;;7;;;19169;1;1;1;1;1;1;;;+12137770;+2857870;0;1
500;10;19174;P;1;10;;4802933;4802847;;7;;;19169;1;1;1;1;1;1;;;+12137705;+2858409;0;1
500;10;19175;P;1;10;;4802933;4738484;;7;;;19169;1;1;1;1;1;1;;;+12137761;+2858889;0;1
500;10;882;P;1;10;;11272649;11343065;;4;;;881;1;1;1;1;1;1;;;+12151822;+2983646;0;1
500;10;883;P;1;10;;11272649;11877692;;4;;;881;1;1;1;1;1;1;;;+12152870;+2984331;0;1
500;10;992;P;1;12;;11272649;11274365;;4;;;881;1;1;1;1;1;1;;;+12153266;+2984987;0;1
500;10;885;P;1;10;;11272649;11742337;;4;;;881;1;1;1;1;1;1;;;+12154141;+2985314;0;1
500;10;706;P;1;10;;11272649;11272710;;4;;;881;1;1;1;1;1;1;;;+12154375;+2985572;0;1
500;10;1289;P;1;10;;11272549;11742314;;4;;;1288;1;1;1;1;1;1;;;+12149085;+2981686;0;1
500;10;1680;P;1;10;;11272549;11343065;;4;;;1288;1;1;1;1;1;1;;;+12149365;+2981527;0;1
500;10;1290;P;1;10;;11272549;11272894;;4;;;1288;1;1;1;1;1;1;;;+12149938;+2981186;0;1
500;10;1291;P;1;10;;11272549;11272650;;4;;;1288;1;1;1;1;1;1;;;+12152309;+2980374;0;1
500;10;1681;P;1;10;;11272549;11274608;;4;;;1288;1;1;1;1;1;1;;;+12153972;+2980117;0;1
500;10;1292;P;1;10;;11272549;12873371;;4;;;1288;1;1;1;1;1;1;;;+12154733;+2980020;0;1
500;10;1682;P;1;10;;11272549;11274626;;4;;;1288;1;1;1;1;1;1;;;+12155297;+2979938;0;1
500;10;1293;P;1;10;;11272549;11272473;;4;;;1288;1;1;1;1;1;1;;;+12155704;+2979871;0;1
500;10;1779;P;1;10;;11272549;11742325;;4;;;1288;1;1;1;1;1;1;;;+12156297;+2979497;0;1
500;10;1982;P;1;12;;11272549;11742348;;4;;;1288;1;1;1;1;1;1;;;+12156854;+2979012;0;1
500;10;30632;P;1;8;;6671807;6671813;;9;;;30631;1;1;1;1;1;1;;;+12051665;+2999313;0;0
500;10;30633;P;1;10;;6671807;6671882;;9;;;30631;1;1;1;1;1;1;;;+12052178;+3001944;0;1
500;10;30634;P;1;8;;6671807;7140064;;9;;;30631;1;1;1;1;1;1;;;+12053154;+3003520;0;1
500;10;30635;P;1;10;;6671807;6671892;;9;;;30631;1;1;1;1;1;1;;;+12053098;+3005669;0;0
500;10;30636;P;1;10;;6671807;6671877;;9;;;30631;1;1;1;1;1;1;;;+12053062;+3006736;0;0
500;10;30637;P;1;10;;6671807;6671782;;9;;;30631;1;1;1;1;1;1;;;+12053021;+3009065;0;0
500;10;30638;P;1;7;;6671807;6671784;;9;;;30631;1;1;1;1;1;1;;;+12053387;+3010191;0;0
500;10;30639;P;1;12;;6671807;9608165;;9;;;30631;1;1;1;1;1;1;;;+12054003;+3011211;0;0
500;10;31005;P;1;12;;6671807;6671987;;9;;;30631;1;1;1;1;1;1;;;+12053831;+3011995;0;0
500;10;1027;P;1;10;;11272710;11272754;;4;;;1026;1;1;1;1;1;1;;;+12153278;+2986319;0;1
500;10;1028;P;1;10;;11272710;11272649;;4;;;1026;1;1;1;1;1;1;;;+12154375;+2985572;0;1
500;10;31569;P;1;12;;9608127;9608126;;9;;;31568;1;1;1;1;1;1;;;+12059198;+3001868;0;1
500;10;31570;P;1;13;;9608127;9608128;;9;;;31568;1;1;1;1;1;1;;;+12058867;+3001917;0;1
500;10;19577;P;1;12;;4802929;4802865;;7;;;18912;1;1;1;1;1;1;;;+12135463;+2857968;0;1
500;10;19578;P;1;10;;4802929;4802935;;7;;;18912;1;1;1;1;1;1;;;+12135994;+2857723;0;1
500;10;18913;P;1;11;;4802929;4803107;;7;;;18912;1;1;1;1;1;1;;;+12136411;+2857484;0;1
500;10;18914;P;1;12;;4802929;4802930;;7;;;18912;1;1;1;1;1;1;;;+12136892;+2857305;0;1
500;10;215;P;4;0;;;11742306;;4;;;214;;;;;;;;;+12184458;+2992898;0;1
500;10;1750;P;1;10;;11343031;11272671;;4;;;1749;1;1;1;1;1;1;;;+12149922;+2987040;0;1
500;10;1751;P;1;12;;11343031;11272672;;4;;;1749;1;1;1;1;1;1;;;+12150056;+2988066;0;1
500;10;1587;P;1;11;;11274680;11272501;;4;;;1586;1;1;1;1;1;1;;;+12154390;+2987242;0;1
500;10;1588;P;1;10;;11274680;11272582;;4;;;1586;1;1;1;1;1;1;;;+12154605;+2987193;0;1
500;10;1589;P;1;10;;11274680;11272706;;4;;;1586;1;1;1;1;1;1;;;+12154828;+2987078;0;1
500;10;31532;P;1;12;;9608117;6607900;;9;;;31531;1;1;1;1;1;1;;;+12050511;+3010067;0;0
500;10;31533;P;1;11;;9608117;6671975;;9;;;31531;1;1;1;1;1;1;;;+12050935;+3010075;0;0
500;10;31534;P;1;12;;9608117;8272326;;9;;;31531;1;1;1;1;1;1;;;+12051301;+3010031;0;0
500;10;31535;P;1;12;;9608117;6939023;;9;;;31531;1;1;1;1;1;1;;;+12051804;+3009932;0;0
500;10;25178;P;1;12;;23010242;21008751;;8;;;25177;1;1;1;1;1;1;;;+12075038;+3074481;0;1
500;10;25179;P;1;12;;23010242;23479796;;8;;;25177;1;1;1;1;1;1;;;+12075141;+3074941;0;1
500;10;1118;P;1;10;;11272813;11272483;;4;;;1116;1;1;1;1;1;1;;;+12156135;+2984799;0;1
500;10;1119;P;1;11;;11272813;11742327;;4;;;1116;1;1;1;1;1;1;;;+12156574;+2984735;0;1
500;10;1122;P;1;10;;11272813;11472907;;4;;;1116;1;1;1;1;1;1;;;+12157057;+2984653;0;1
500;10;1473;P;1;11;;11272813;12873411;;4;;;1116;1;1;1;1;1;1;;;+12157631;+2984620;0;1
500;10;1117;P;1;10;;11742339;11274414;;4;;;1966;1;1;1;1;1;1;;;+12155731;+2984892;0;1
500;10;1967;P;1;10;;11742339;11272483;;4;;;1966;1;1;1;1;1;1;;;+12156135;+2984799;0;1
500;10;7327;P;1;10;;1067069;1000421;;5;;;7326;1;1;1;1;1;1;;;+12080683;+2792086;0;1
500;10;7328;P;1;10;;1067069;1067072;;5;;;7326;1;1;1;1;1;1;;;+12081384;+2791831;0;1
500;10;900;P;1;10;;11272642;11272489;;4;;;899;1;1;1;1;1;1;;;+12154570;+2988541;0;1
500;10;901;P;1;10;;11272642;11272906;;4;;;899;1;1;1;1;1;1;;;+12154410;+2989225;0;1
500;10;902;P;1;10;;11272642;11877688;;4;;;899;1;1;1;1;1;1;;;+12154219;+2989762;0;1
500;10;904;P;1;10;;11272858;10739044;;4;;;903;1;1;1;1;1;1;;;+12155190;+2987821;0;1
500;10;905;P;1;12;;11272858;11272610;;4;;;903;1;1;1;1;1;1;;;+12154858;+2988324;0;1
500;10;906;P;1;10;;11272858;11272489;;4;;;903;1;1;1;1;1;1;;;+12154570;+2988541;0;1
500;10;1547;P;1;12;;11272637;12873412;;4;;;1546;1;1;1;1;1;1;;;+12154103;+2988705;0;1
500;10;1548;P;1;12;;11272637;11272489;;4;;;1546;1;1;1;1;1;1;;;+12154487;+2988498;0;1
